ds_id,it_id,mypso_pre_time,mypso_post_time,mypso_total_time,mypso_span,ndpso_total_time,ndpso_span,impr_per
3141,6,9290,0,9290,"24.631205673758867 ",8512,"22.573065902578794 ",-8.35582227861763
3141,7,10026,0,10026,"22.14876033057851 ",8071,"22.22314049586777 ",0.33469691335070184
3141,8,11450,0,11450,"21.965616045845273 ",8668,"22.41833810888252 ",2.0194274028629717
3141,9,10562,0,10562,"29.304347826086957 ",7948,"25.76923076923077 ",-12.063455832001825
3142,0,12757,0,12757,"173.3823529411765 ",16000,"11.714285714285714 ",-93.24366896885981
3142,1,11658,0,11658,"221.94444444444446 ",16273,"10.631578947368421 ",-95.20980172584152
3142,2,12812,0,12812,"241.1428571428571 ",15077,"8.7 ",-96.39218009478674
3142,3,10161,0,10161,"221.9787234042554 ",16609,"9.090909090909092 ",-95.90460340005053
3142,4,12453,0,12453,"148.01333333333332 ",16135,"10.0 ",-93.24385190523377
3142,5,13102,0,13102,"217.42857142857142 ",13700,"11.222222222222221 ",-94.8386625784786
3142,6,12476,0,12476,"118.00000000000001 ",14150,"10.448275862068966 ",-91.14552893045003
3142,7,11875,0,11875,"126.08928571428575 ",13265,"8.588235294117647 ",-93.18876679690429
3142,8,12210,0,12210,"241.20689655172413 ",15987,"7.58 ",-96.85746962115796
3142,9,13619,1,13620,"197.71428571428572 ",12927,"8.79 ",-95.55419075144509
3143,0,12331,0,12331,"98.77631578947366 ",15485,"5.365384615384615 ",-94.56814665286758
3143,1,12046,0,12046,"48.63461538461538 ",15748,"4.61344537815126 ",-90.514070396842
3143,2,11504,0,11504,"62.484848484848484 ",16061,"4.2727272727272725 ",-93.16197866149369
3143,3,13029,0,13029,"50.25 ",15673,"3.9471698113207543 ",-92.14493569886417
3143,4,10585,0,10585,"51.54545454545455 ",16409,"4.691588785046729 ",-90.89815226886877
3143,5,10395,0,10395,"92.90654205607477 ",17327,"4.744897959183674 ",-94.89282686216022
3143,6,11806,0,11806,"141.7307692307692 ",16818,"5.116071428571429 ",-96.39028881566196
3143,7,11244,0,11244,"91.75 ",16427,"4.468181818181818 ",-95.13004706465196
3143,8,12547,0,12547,"145.4605263157894 ",17355,"4.579439252336449 ",-96.85176496447245
3143,9,11081,0,11081,"51.65887850467289 ",19782,"5.038461538461538 ",-90.24666875413143
3144,0,12673,0,12673,"81.16666666666667 ",16994,"2.671641791044776 ",-96.70844953875387
3144,1,11912,0,11912,"77.44776119402985 ",16657,"2.993006993006993 ",-96.13545059681118
3144,2,11601,0,11601,"43.480620155038764 ",16260,"2.4608695652173913 ",-94.34030711511778
3144,3,11013,0,11013,"37.73170731707317 ",14475,"2.242424242424242 ",-94.05692346868818
3144,4,11542,0,11542,"43.480620155038764 ",13312,"2.4134615384615383 ",-94.44933966016154
3144,5,10751,0,10751,"90.06306306306307 ",13071,"2.576923076923077 ",-97.1387570117189
3144,6,11595,0,11595,"149.18181818181816 ",14722,"2.4263565891472867 ",-98.37355743567215
3144,7,11668,0,11668,"95.9090909090909 ",13958,"2.651315789473684 ",-97.23559491144924
3144,8,11838,0,11838,"60.95104895104895 ",16360,"2.8048780487804876 ",-95.39814638623669
3144,9,12704,0,12704,"48.06250000000002 ",16868,"2.249158249158249 ",-95.3203469458346
3145,0,12318,0,12318,"222.7777777777778 ",14071,"21.923076923076923 ",-90.15921734126222
3145,1,10832,0,10832,"279.4230769230769 ",12878,"21.375 ",-92.35030970406056
3145,2,12375,0,12375,"165.05882352941177 ",15271,"24.733333333333334 ",-85.01544309812306
3145,3,12337,0,12337,"279.125 ",13551,"16.752808988764045 ",-93.99809798879927
3145,4,12030,0,12030,"319.1 ",14561,"19.6 ",-93.85772485114383
3145,5,13491,0,13491,"275.5555555555556 ",16281,"16.52941176470588 ",-94.00142314990514
3145,6,10685,0,10685,"187.14285714285714 ",15826,"21.46875 ",-88.52814885496183
3145,7,13976,0,13976,"188.88235294117646 ",13766,"19.61 ",-89.61787605107442
3145,8,11422,0,11422,"222.88571428571427 ",17099,"18.21875 ",-91.82596782463787
3145,9,11313,0,11313,"275.2941176470588 ",16485,"21.40625 ",-92.22422542735043
3146,0,11247,0,11247,"211.20000000000002 ",16511,"6.6625 ",-96.8454071969697
3146,1,11574,0,11574,"242.84210526315792 ",14856,"6.643478260869565 ",-97.26428073349541
3146,2,12368,0,12368,"158.025 ",17100,"6.8 ",-95.69688340452458
3146,3,11688,0,11688,"211.20000000000002 ",16304,"5.641221374045802 ",-97.32896715244043
3146,4,11189,0,11189,"242.84210526315792 ",16020,"6.48854961832061 ",-97.32807883077392
3146,5,11763,0,11763,"136.4 ",16197,"6.130044843049327 ",-95.50583222650343
3146,6,12435,0,12435,"251.7272727272727 ",15287,"6.0524017467248905 ",-97.59565116598145
3146,7,10504,0,10504,"211.20000000000002 ",15266,"6.2250000000000005 ",-97.05255681818183
3146,8,12644,0,12644,"142.8823529411765 ",14707,"5.953020134228188 ",-95.83362114936685
3146,9,12555,0,12555,"153.83333333333337 ",16979,"6.235294117647059 ",-95.94672105028359
3147,0,11073,0,11073,"76.60400000000003 ",14358,"4.8449197860962565 ",-93.67536971163875
3147,1,14635,0,14635,"76.45454545454544 ",16287,"3.6436781609195403 ",-95.23419027703747
3147,2,12107,0,12107,"145.36231884057972 ",14131,"4.041666666666666 ",-97.21959122632104
3147,3,12759,0,12759,"65.7516339869281 ",13390,"3.9722222222222223 ",-93.95874751491053
3147,4,11093,0,11093,"107.27272727272731 ",12828,"3.7028985507246377 ",-96.548145418816
3147,5,12286,0,12286,"107.27272727272731 ",13957,"3.900900900900901 ",-96.3635669567873
3147,6,12956,0,12956,"93.30232558139528 ",15368,"3.7708333333333335 ",-95.95847873047524
3147,7,12841,0,12841,"76.85823754789271 ",13364,"3.8858858858858856 ",-94.9440866589421
3147,8,11696,0,11696,"65.72727272727272 ",12859,"4.181818181818182 ",-93.63762102351313
3147,9,11468,0,11468,"64.2948717948718 ",14754,"4.079710144927536 ",-93.65468810958428
3148,0,11811,0,11811,"385.4666666666667 ",16182,"21.708333333333336 ",-94.36829816672432
3148,1,12869,0,12869,"266.16666666666663 ",13892,"23.666666666666664 ",-91.10832811521603
3148,2,13632,0,13632,"283.6666666666667 ",14270,"25.45 ",-91.02820211515863
3148,3,11738,0,11738,"283.69090909090903 ",13444,"27.37037037037037 ",-90.35204530942529
3148,4,11430,0,11430,"267.8333333333333 ",13884,"21.589285714285715 ",-91.93928349186594
3148,5,22414,0,22414,"44.8 ",15856,"25.272727272727273 ",-43.58766233766233
3148,6,18770,0,18770,"33.30769230769231 ",14278,"22.491803278688522 ",-32.472646045507894
3148,7,13745,0,13745,"268.3 ",14171,"25.80597014925373 ",-90.38167344418422
3148,8,13123,1,13124,"323.0 ",14499,"23.17948717948718 ",-92.82368817972532
3148,9,12108,0,12108,"330.3478260869565 ",17904,"24.083333333333336 ",-92.70970430815127
3149,0,11512,0,11512,"406.047619047619 ",14619,"18.106666666666666 ",-95.54075290254485
3149,1,12781,0,12781,"502.0526315789474 ",14437,"16.704225352112676 ",-96.67281390407652
3149,2,10884,0,10884,"673.3809523809524 ",17809,"25.2 ",-96.25769040379039
3149,3,11099,0,11099,"241.83516483516485 ",17202,"14.384615384615383 ",-94.05189257963376
3149,4,11680,0,11680,"586.9375 ",13817,"16.462962962962962 ",-97.19510800332864
3149,5,12906,0,12906,"446.24074074074065 ",13836,"17.271604938271604 ",-96.12953203026656
3149,6,13187,0,13187,"422.42553191489367 ",14805,"14.407692307692308 ",-96.58929415502399
3149,7,12681,0,12681,"502.0526315789474 ",13557,"15.76923076923077 ",-96.85904827953262
3149,8,12079,0,12079,"502.0526315789474 ",15342,"15.285714285714285 ",-96.95535620685007
3149,9,12037,0,12037,"446.24074074074065 ",16165,"15.282051282051283 ",-96.57537963551161
3150,0,10826,0,10826,"105.51592356687897 ",15172,"6.4941176470588236 ",-93.8453671943243
3150,1,10717,0,10717,"81.20588235294119 ",14908,"7.75 ",-90.45635639261137
3150,2,11972,0,11972,"129.88636363636363 ",14216,"6.282208588957055 ",-95.16330397350637
3150,3,11797,0,11797,"140.38095238095238 ",13102,"6.168900804289544 ",-95.60559983412212
3150,4,11578,0,11578,"160.0579710144927 ",15380,"6.550387596899225 ",-95.9074905452187
3150,5,11768,0,11768,"147.26704545454544 ",17931,"6.447619047619048 ",-95.6218181550949
3150,6,19698,0,19698,"11.541463414634148 ",17697,"6.406451612903226 ",-44.491860496823286
3150,7,12585,0,12585,"94.95092024539876 ",17077,"6.218130311614731 ",-93.45121638047942
3150,8,21990,0,21990,"7.900000000000001 ",15541,"6.320422535211268 ",-19.994651453021937
3150,9,12393,0,12393,"180.06521739130437 ",15663,"5.955555555555556 ",-96.69255637383128
3151,0,12936,0,12936,"135.87999999999997 ",17610,"8.568807339449542 ",-93.693842111091
3151,1,13003,0,13003,"137.6351351351351 ",17603,"7.480519480519481 ",-94.56496375494902
3151,2,11970,0,11970,"268.4583333333333 ",19219,"8.299999999999999 ",-96.90827254384602
3151,3,12488,0,12488,"220.17073170731697 ",18255,"7.166666666666666 ",-96.74495033418265
3151,4,13501,0,13501,"268.33333333333337 ",15345,"6.923913043478262 ",-97.41965973534971
3151,5,13323,0,13323,"142.92682926829264 ",16020,"8.291666666666666 ",-94.19866325369739
3151,6,12345,0,12345,"157.0 ",14767,"7.815217391304348 ",-95.02215452783163
3151,7,13584,0,13584,"229.16666666666666 ",14437,"8.30379746835443 ",-96.37652474108171
3151,8,11590,0,11590,"262.0 ",14949,"6.670886075949367 ",-97.4538602763552
3151,9,12351,0,12351,"171.875 ",15082,"8.083333333333334 ",-95.2969696969697
3152,0,12469,0,12469,"52.02 ",19309,"3.8085106382978724 ",-92.67875694291065
3152,1,13479,0,13479,"47.7816091954023 ",16148,"3.8597560975609753 ",-91.92208851364434
3152,2,12505,0,12505,"52.03658536585367 ",16886,"4.816091954022989 ",-90.74479633864811
3152,3,12926,0,12926,"61.81609195402299 ",15633,"3.8742514970059885 ",-93.73261658163777
3152,4,13177,0,13177,"125.90140845070424 ",13282,"4.192982456140351 ",-96.66963022277699
3152,5,13860,0,13860,"81.59649122807016 ",14048,"5.175 ",-93.65781552354333
3152,6,13561,0,13561,"68.19101123595506 ",13475,"4.085365853658537 ",-94.00893786495949
3152,7,14073,0,14073,"51.4 ",14311,"3.6180555555555554 ",-92.96098140942497
3152,8,11911,0,11911,"82.89629629629627 ",15229,"4.253731343283582 ",-94.86861110407217
3152,9,13148,0,13148,"51.03333333333333 ",15002,"4.584615384615384 ",-91.01642968396725
3153,0,12295,0,12295,"34.39473684210526 ",15837,"2.6402877697841727 ",-92.3235703709412
3153,1,12002,0,12002,"58.4 ",13909,"2.3956834532374103 ",-95.89780230610032
3153,2,14096,0,14096,"29.51515151515152 ",19265,"2.3488372093023258 ",-92.04192731961226
3153,3,13533,0,13533,"47.137931034482754 ",19377,"2.8181818181818183 ",-94.02141384584691
3153,4,13795,0,13795,"33.87878787878788 ",15829,"2.9210526315789473 ",-91.37793051501741
3153,5,11955,0,11955,"33.40740740740741 ",16083,"2.0778816199376946 ",-93.78017696914436
3153,6,10988,0,10988,"60.31818181818181 ",17383,"2.678832116788321 ",-95.55883145671868
3153,7,13921,0,13921,"71.99999999999999 ",15436,"2.3947368421052633 ",-96.67397660818715
3153,8,12416,0,12416,"29.854545454545452 ",17280,"2.6294117647058823 ",-91.19259153113133
3153,9,13185,0,13185,"33.88636363636364 ",16562,"3.2888888888888888 ",-90.29435874506298
3154,0,12732,0,12732,"341.5333333333333 ",17089,"10.27450980392157 ",-96.99165240954864
3154,1,11522,0,11522,"393.49999999999994 ",19437,"12.521739130434783 ",-96.81785536710679
3154,2,14909,0,14909,"311.99999999999994 ",16477,"10.07843137254902 ",-96.76973353443941
3154,3,13964,0,13964,"244.5540540540542 ",16533,"9.547169811320755 ",-96.09609014732975
3154,4,13380,0,13380,"393.3636363636364 ",15167,"12.05 ",-96.93667668130344
3154,5,11935,0,11935,"232.0128205128206 ",15653,"10.867924528301886 ",-95.31580862459221
3154,6,12220,0,12220,"167.5648148148148 ",16330,"11.433962264150944 ",-93.17639429447807
3154,7,11579,0,11579,"155.98275862068962 ",16602,"12.44186046511628 ",-92.02356685114684
3154,8,13431,0,13431,"278.43902439024384 ",17871,"11.372093023255815 ",-95.91576897377813
3154,9,12707,0,12707,"232.0 ",19423,"10.845238095238095 ",-95.32532840722496
3155,0,11334,0,11334,"123.69491525423727 ",14361,"6.327683615819209 ",-94.88444322645474
3155,1,11375,0,11375,"85.40625 ",15816,"7.390625 ",-91.34650567142334
3155,2,14949,1,14950,"83.78070175438597 ",15038,"7.371428571428571 ",-91.2015196613668
3155,3,13007,1,13008,"130.2089552238806 ",17651,"6.671875 ",-94.87602447271894
3155,4,13295,0,13295,"119.53030303030303 ",14590,"6.892086330935252 ",-94.23402588614873
3155,5,10933,0,10933,"90.68518518518518 ",15780,"7.166666666666667 ",-92.09720236879721
3155,6,11664,0,11664,"105.125 ",14833,"6.416184971098266 ",-93.89661358278406
3155,7,13791,0,13791,"128.73214285714286 ",14503,"6.541666666666666 ",-94.91838905072363
3155,8,11685,0,11685,"128.67567567567568 ",14791,"6.46969696969697 ",-94.97209015167427
3155,9,14838,0,14838,"105.02857142857144 ",14482,"6.538011695906432 ",-93.77501606755372
3156,0,15877,0,15877,"122.35185185185183 ",16099,"4.65597667638484 ",-96.19460056720476
3156,1,13054,0,13054,"121.90322580645163 ",16780,"4.695924764890282 ",-96.14782567579788
3156,2,13584,0,13584,"102.80000000000003 ",15236,"4.814814814814815 ",-95.31632800115291
3156,3,11847,0,11847,"108.86666666666667 ",17866,"5.148148148148148 ",-95.27114377083758
3156,4,11804,0,11804,"129.21229050279334 ",17477,"4.706666666666667 ",-96.35741565422919
3156,5,12242,0,12242,"109.85714285714288 ",13740,"4.830601092896175 ",-95.60283385562117
3156,6,14129,0,14129,"144.55555555555554 ",15411,"4.510714285714286 ",-96.87959811134291
3156,7,13912,0,13912,"82.54545454545455 ",16891,"6.558441558441558 ",-92.0547514159849
3156,8,11417,0,11417,"122.3529411764706 ",15680,"5.119047619047619 ",-95.81616300366301
3156,9,11821,0,11821,"108.30288461538466 ",17666,"4.821316614420063 ",-95.54830267767845
3157,0,12156,0,12156,"378.42857142857144 ",15249,"20.711111111111112 ",-94.52707520657691
3157,1,12545,0,12545,"486.46969696969677 ",19076,"20.12121212121212 ",-95.86383031737627
3157,2,11598,0,11598,"571.7254901960782 ",17342,"20.3125 ",-96.44715858426504
3157,3,11746,0,11746,"493.85714285714283 ",17376,"19.37313432835821 ",-96.07717846981465
3157,4,13074,0,13074,"417.91025641025647 ",17002,"20.204819277108435 ",-95.16527317356058
3157,5,13952,0,13952,"339.45454545454544 ",15897,"21.5 ",-93.66630958757365
3157,6,11256,0,11256,"423.125 ",14163,"19.081395348837205 ",-95.49036446703995
3157,7,13741,0,13741,"637.0 ",15714,"20.571428571428573 ",-96.7705763624131
3157,8,14756,0,14756,"571.9393939393939 ",14546,"22.867469879518072 ",-96.00176694911467
3157,9,11548,0,11548,"501.42857142857144 ",17969,"22.764044943820224 ",-95.46016197701591
3158,0,12301,0,12301,"257.9579831932773 ",16146,"11.57560975609756 ",-95.51259875240054
3158,1,11400,0,11400,"253.603305785124 ",15809,"12.067226890756302 ",-95.24169180153324
3158,2,11243,0,11243,"232.469696969697 ",14648,"12.197916666666666 ",-94.75290034543441
3158,3,12054,0,12054,"216.0985915492957 ",14843,"11.966942148760332 ",-94.4622766567035
3158,4,12060,0,12060,"148.86842105263156 ",14409,"11.25 ",-92.44299098462082
3158,5,14152,0,14152,"253.603305785124 ",14022,"9.868421052631579 ",-96.10871750189526
3158,6,11783,0,11783,"306.86 ",15002,"12.571428571428571 ",-95.90320388078324
3158,7,12054,0,12054,"216.0985915492957 ",16019,"12.129999999999999 ",-94.3868213517565
3158,8,12488,0,12488,"403.6666666666667 ",15488,"10.862068965517242 ",-97.3091488937612
3158,9,10495,0,10495,"262.2735042735042 ",14770,"11.083333333333334 ",-95.77413152577722
3159,0,11974,0,11974,"245.02499999999995 ",16137,"7.566371681415929 ",-96.91200013002104
3159,1,12906,0,12906,"353.3548387096774 ",15307,"7.567164179104477 ",-97.85848010268178
3159,2,12340,0,12340,"307.1214953271028 ",16181,"10.7 ",-96.51603675978335
3159,3,12576,0,12576,"462.4249999999999 ",18194,"6.940298507462686 ",-98.49915153647343
3159,4,11187,0,11187,"108.01408450704224 ",19335,"8.46938775510204 ",-92.1589968625343
3159,5,12277,0,12277,"145.97499999999997 ",17719,"10.375 ",-92.89261859907518
3159,6,11726,0,11726,"191.85294117647058 ",19819,"7.5390334572490705 ",-96.07041027830034
3159,7,11671,0,11671,"220.71812080536904 ",16205,"7.5321637426900585 ",-96.58742847428827
3159,8,11676,0,11676,"191.85294117647058 ",17415,"7.523364485981309 ",-96.07857745633352
3159,9,12896,0,12896,"461.0 ",17959,"7.3235294117647065 ",-98.41138190634172
3160,0,1990,0,1990,"12.11111111111111 ",2062,"11.98611111111111 ",-1.0321100917431194
3160,1,2566,0,2566,"12.11111111111111 ",2101,"11.98611111111111 ",-1.0321100917431194
3160,2,1706,0,1706,"12.11111111111111 ",1672,"12.006944444444446 ",-0.8600917431192465
3160,3,2088,0,2088,"12.11111111111111 ",1628,"11.98611111111111 ",-1.0321100917431194
3160,4,1596,0,1596,"12.11111111111111 ",1628,"12.006944444444446 ",-0.8600917431192465
3160,5,2247,0,2247,"12.11111111111111 ",2031,"12.006944444444446 ",-0.8600917431192465
3160,6,1910,0,1910,"12.11111111111111 ",1711,"12.006944444444446 ",-0.8600917431192465
3160,7,1876,0,1876,"12.11111111111111 ",1797,"12.0 ",-0.9174311926605472
3160,8,1627,0,1627,"12.11111111111111 ",2054,"12.0 ",-0.9174311926605472
3160,9,1531,0,1531,"12.11111111111111 ",1916,"12.020833333333332 ",-0.7454128440367038
3161,0,1638,0,1638,"2.81651376146789 ",1998,"2.8131487889273354 ",-0.11947296642360256
3161,1,1397,0,1397,"2.81651376146789 ",1624,"2.813148788927336 ",-0.11947296642358679
3161,2,1489,0,1489,"2.81651376146789 ",1722,"2.8131487889273354 ",-0.11947296642360256
3161,3,1751,0,1751,"2.81651376146789 ",2001,"2.8165137614678897 ",-0.00000000000001576733676666346
3161,4,1531,0,1531,"2.81651376146789 ",1831,"2.813148788927336 ",-0.11947296642358679
3161,5,1492,0,1492,"2.81651376146789 ",2040,"2.8131487889273354 ",-0.11947296642360256
3161,6,2070,0,2070,"2.81651376146789 ",1918,"2.813148788927336 ",-0.11947296642358679
3161,7,2280,0,2280,"2.81651376146789 ",2101,"2.813148788927336 ",-0.11947296642358679
3161,8,1788,0,1788,"2.81651376146789 ",1631,"2.8131487889273354 ",-0.11947296642360256
3161,9,1565,0,1565,"2.81651376146789 ",1624,"2.8131487889273354 ",-0.11947296642360256
3162,0,1931,0,1931,"1.783112582781457 ",2009,"1.783112582781457 ",0
3162,1,2091,0,2091,"1.783112582781457 ",1873,"1.7817460317460316 ",-0.07663851674994072
3162,2,1826,0,1826,"1.783112582781457 ",2034,"1.7817460317460316 ",-0.07663851674994072
3162,3,2383,0,2383,"1.783112582781457 ",1642,"1.7817460317460316 ",-0.07663851674994072
3162,4,1843,0,1843,"1.783112582781457 ",1646,"1.7817460317460316 ",-0.07663851674994072
3162,5,1875,0,1875,"1.783112582781457 ",1769,"1.7857142857142856 ",0.14569536423840648
3162,6,1581,0,1581,"1.783112582781457 ",1625,"1.7817460317460316 ",-0.07663851674994072
3162,7,1853,0,1853,"1.7847682119205295 ",1662,"1.7817460317460316 ",-0.1693318019848515
3162,8,1564,0,1564,"1.783112582781457 ",1872,"1.7817460317460316 ",-0.07663851674994072
3162,9,1759,0,1759,"1.783112582781457 ",1635,"1.78476821192053 ",0.092764378478674
3163,0,2402,0,2402,"57.32142857142857 ",1722,"57.29032258064517 ",-0.054265902924315275
3163,1,2193,0,2193,"57.32142857142857 ",1640,"57.41935483870968 ",0.17054574638845052
3163,2,1588,0,1588,"57.32142857142857 ",1632,"57.29032258064516 ",-0.054265902924327675
3163,3,1708,0,1708,"57.32142857142857 ",1653,"57.29032258064517 ",-0.054265902924315275
3163,4,1522,0,1522,"57.32142857142857 ",1836,"57.29032258064517 ",-0.054265902924315275
3163,5,1590,0,1590,"57.32142857142857 ",1637,"57.29032258064516 ",-0.054265902924327675
3163,6,1678,0,1678,"57.32142857142857 ",1669,"57.29032258064517 ",-0.054265902924315275
3163,7,2004,0,2004,"57.32142857142857 ",1671,"57.29032258064517 ",-0.054265902924315275
3163,8,2606,0,2606,"57.32142857142857 ",1628,"57.29032258064516 ",-0.054265902924327675
3163,9,1927,0,1927,"57.32142857142857 ",1629,"57.29032258064516 ",-0.054265902924327675
3164,0,1924,0,1924,"2.8404255319148928 ",2092,"2.840425531914894 ",0.000000000000046903804186411105
3164,1,1729,0,1729,"2.8404255319148928 ",1761,"2.840425531914893 ",0.00000000000001563460139547037
3164,2,1780,0,1780,"2.8404255319148928 ",1689,"2.842105263157895 ",0.05910165484637926
3164,3,1544,0,1544,"2.8404255319148928 ",1669,"2.8404255319148937 ",0.000000000000031269202790940734
3164,4,1603,0,1603,"2.8404255319148928 ",1755,"2.842553191489362 ",0.0748502994012309
3164,5,2134,0,2134,"2.8404255319148928 ",1768,"2.840425531914894 ",0.000000000000046903804186411105
3164,6,1626,0,1626,"2.8404255319148928 ",1731,"2.840425531914893 ",0.00000000000001563460139547037
